0.100713862450633	0.0911390075377709	0.0886569248181184	0.0757741515630887	0.0978096288845496	0.0714522976467881	0.103539733043045	0.0766466743654320	0.0562054496447154	0.0944149129426918	0.0935669036506651	0.0684527832306894	0.0843660844020942	0.102101493117133	0.122864938460513	0.0739453408879725	0.0691986583847867	0.0806033656343155	0.0994322806732251	0.116623053335798	0.0607468267792305	0.106765352076193	0.0694017414472631	0.0662941035384017	0.100379917311282	0.112161526413639	0.0994800867797212	0.110003599666372	0.112008311689952	0.120475546882762	0.0566861711283370	0.0793119961850523	0.0999015927807883	0.0690438278282228	0.204856962765088	0.0808031387812634	0.0993380295331292	0.136944437041293	0.0713642736397675	0.0920472064868813	0.104399084715872	0.147285699677554	0.0972705814217609	0.148145398033601	0.125806751351347	0.112625622288559	0.114144293506009	0.117665220663883	0.0969632291992495	0.0874978152853053	0.143528689388765	0.111471912801701	0.174743539577379	0.112734802905101	0.129497935593874	0.137011858712534	0.114151274363705	0.196201746584782	0.212811587583330	0.120461641522236	0.115607867831624	0.146842436812365	0.214760312030130	0.149317956490777	0.140266345859789	0.121131500802820	0.228691576694590	0.155878373240407	0.197061094421140	0.153039693614093	0.212584215518712	0.362131200125190	0.234681584636808	0.289361047300778	0.198653704120557	0.273509090822463	0.349520217195142	0.305435467650788	0.395741238590915	0.798347774384653	0.307181893772938	0.723440777202598	0.576199301490902	1.60230237480958	0.974226269886453	0.828708510258917	1.86110808999129	0.650427535870060
0.100489964657276	0.0895011281651276	0.104165335547038	0.0781280513533350	0.0963085732931200	0.0723357316969966	0.106451122515371	0.0780737553472088	0.0565538870442601	0.0935778741782844	0.0855662751634869	0.0752357125491602	0.0835059867162637	0.100264419101392	0.123688462922613	0.0766903790789069	0.0661668598298708	0.0815003200641506	0.0983386377554844	0.115977790025256	0.0613884700700990	0.109191743332970	0.0696611693198135	0.0694194718621084	0.103003652717152	0.114038113897396	0.104020000083993	0.178550290613383	0.113476909092579	0.121917914199252	0.0597433710245445	0.0769305549825744	0.100494518819628	0.0718140471855028	0.122506061599277	0.0852741712866332	0.103866772898124	0.134284728823038	0.0660108970738066	0.0869250287812156	0.107495502774362	0.157717776726603	0.100412122658524	0.128210256436462	0.125533306604484	0.112268346483599	0.128590157012566	0.105800653514604	0.0985597494020964	0.0947993556230443	0.146031450634057	0.123182475387460	0.177684686905616	0.117296108060925	0.139841609610930	0.147156462986871	0.122306961176487	0.207370807482036	0.223785703159258	0.115141337615412	0.178448661643835	0.153677153352992	0.223621291596999	0.160997014577013	0.150437883307934	0.103548307402065	0.220967394090277	0.147621124115141	0.208597868125648	0.140469102253555	0.204885628068646	0.350801310590202	0.251344481714497	0.333089656139542	0.212975876439737	0.300202815928038	0.387687772132494	0.279587724717357	0.404865561390851	0.745766045056687	0.285973064075378	0.692356029740304	0.516751998618172	1.27680923326544	0.973590078791830	0.904344450433220	1.75540890589731	0.610084912416461
0.0981416380003846	0.0936296775657926	0.0986166682661677	0.0758850923797791	0.0987606513078283	0.0782000813217938	0.100925699193738	0.0765021126052451	0.0555131116122009	0.0960553211933051	0.0890142910186611	0.0752058897171916	0.0852146142266054	0.103289984138676	0.119972433734860	0.0813220352427280	0.0647963803282532	0.0805430566236022	0.0965008909631312	0.118022355227940	0.0593482967760662	0.101464777129843	0.0758466075669227	0.0638361808855332	0.118607435211093	0.112942850752872	0.0959324795459487	0.153278875884650	0.0971360628256614	0.125659244784864	0.0560673258436477	0.0822569088993140	0.103074158980493	0.0755068300062129	0.0685974055469025	0.0795584046598413	0.100400975285497	0.133290426140285	0.0586996871581749	0.0915653965561065	0.108049437551056	0.147190326307602	0.0877825235094597	0.125180894752048	0.120752109563970	0.110363162558419	0.121212303247267	0.107080946008658	0.0947034875826524	0.0932545642035567	0.150202075208671	0.133762160568279	0.178161617872588	0.120546385472871	0.123658495522401	0.146901800448166	0.122045416191914	0.187771022716518	0.222068301853695	0.116659335683959	0.671004422217827	0.147612971969386	0.199689277921367	0.148619812371588	0.151913644406796	0.110103906690480	0.245504117624488	0.138706440522421	0.216760130934466	0.132312536505198	0.198793942943312	0.344576739768703	0.242447861599257	0.336893314721681	0.172061271739193	0.336097554964607	0.346876304048571	0.262272907548723	0.424045117191520	0.778912842289656	0.307406388764318	0.725849054601568	0.512574296641138	1.09106146482296	1.12994173716804	0.999273536970934	2.03634965207726	0.639649103279713
0.0996137266744028	0.0927403031978390	0.101977643687675	0.0789747429907983	0.0989748458742680	0.0739605840511074	0.0990238580617422	0.0771745673285417	0.0569938286279131	0.0955810087986083	0.0853638863779868	0.0737875497325382	0.0861691929296132	0.103696718225236	0.122872513601389	0.0743282851800707	0.0662412339157849	0.0787720715106755	0.0916267665579793	0.115534850181497	0.0582693003921836	0.103147590821498	0.0796303796212000	0.0675328617685903	0.130917295920080	0.114775417244864	0.0913666972069171	0.0809649041107127	0.0968294724718355	0.116724213124990	0.0574728978834184	0.0813276548696707	0.0989194239628978	0.0829776505333969	0.0738166778428121	0.0758322378406364	0.101378132115028	0.131521593017746	0.0606136979945750	0.0886402661034100	0.108783909444644	0.153028772373296	0.0820587888483615	0.126787873784550	0.119766963572196	0.113565913156755	0.115002293229499	0.104486648663160	0.0837609267414791	0.102210383816656	0.165225124317671	0.130128255324362	0.182073418220891	0.119922260055662	0.134549436692297	0.158019931410224	0.130086623273850	0.173612874911873	0.211870729675564	0.125719696619720	1.01377629404274	0.140345218974614	0.206686014631577	0.136701071545298	0.150428138841525	0.0958241412693797	0.292816749657983	0.122093032552805	0.177950437581835	0.139205695660674	0.239152774519075	0.343977266792517	0.250985103904419	0.335400597859634	0.153010873411598	0.335803978568063	0.325183278557300	0.251175845701559	0.414555566356962	0.897366515952969	0.352396066584375	0.790293164351540	0.643536976597406	1.61311520694602	1.34811840655546	0.950655321863714	2.41970982727472	0.732554647170422
0.0997355211140530	0.0891379189250694	0.0989725346745791	0.0739028493675066	0.0959592188810517	0.0736899774712887	0.0975633363365788	0.0776896243975225	0.0549063796160080	0.0945630303021027	0.0870231146819333	0.0724746433378473	0.0858209778923793	0.110709552076714	0.117773675881275	0.0873679118681412	0.0617561648886375	0.0833617758270353	0.100659693255915	0.118386373350773	0.0554544743418815	0.105130578537489	0.0772835087069230	0.0638672445781322	0.262322381395482	0.112852027061340	0.0879834312156895	0.0799550394262426	0.105386733748098	0.122189988404280	0.0613634085438626	0.0814669445560564	0.0992085015616824	0.0741803935616367	0.0707293030830120	0.0761865865581225	0.0935817453939208	0.135428142972676	0.0579089655287728	0.0875437685509754	0.109332363786958	0.139457434822011	0.0854756903721000	0.122851267059394	0.116162496352899	0.107483805384773	0.118650755221629	0.102685926694490	0.0825869385136247	0.0850443791487205	0.161178027675719	0.113568018046042	0.179127020778428	0.112591975201300	0.138199180121006	0.143252584377875	0.122967296232895	0.172368704015726	0.215958851019680	0.118429732804147	0.606456539150283	0.153499196318589	0.184561378454507	0.144829204530872	0.154713373043169	0.0930357800820662	0.397857900433545	0.137106816569989	0.196849399447170	0.145355271207482	0.278394243095830	0.390980014247787	0.202179337345021	0.364412427395974	0.158761271289652	0.334120948085285	0.300421276868695	0.223001860330362	0.403329273569562	0.817869519817960	0.366242728703390	0.737690315587953	0.807960015384143	1.83396329959530	1.43683743453142	0.998169951655911	2.46457357112691	0.745108520150514
0.0987809404650883	0.0899376794036034	0.0956007540930933	0.0756934568155001	0.0967796269865831	0.0690526793615917	0.101488394866648	0.0775553310031792	0.0576046461015638	0.0938804440771886	0.0878790797581660	0.0716952704371155	0.0814722300691629	0.114479957160010	0.126370340228037	0.0776282567873128	0.0659107337420314	0.0798960099370268	0.0950184653124053	0.118153899831262	0.0587620184620045	0.106526855660170	0.0688768991717637	0.0682003272887725	0.159989743324294	0.111291119073357	0.0892067972684408	0.0788514431396591	0.0965009773276127	0.120931460078138	0.0615407972602068	0.0747692278309536	0.0986756503228849	0.0658162368074856	0.0681374711482026	0.0791615683906839	0.100180651950288	0.131438183917982	0.0580217991187353	0.0863277594993492	0.105834800460632	0.149814947707428	0.0883699134548876	0.127902940991189	0.117913197741047	0.107411877513256	0.111425926626599	0.110158652993250	0.0899228108656027	0.0754063705924482	0.169449213482384	0.109084023899067	0.183391353175652	0.124663502172484	0.145320164122198	0.140015891485153	0.119669185840776	0.171340209654299	0.230607593564928	0.118386557903697	0.238759170215161	0.153344647352455	0.205509657876172	0.152470441890732	0.164591455883816	0.109676501900628	0.653978551127574	0.146424199630854	0.216407153458086	0.135639980621249	0.361466097450956	0.349387442132011	0.213938097796015	0.334252009113248	0.163109893737379	0.365998120637195	0.361332995825612	0.268991007867175	0.410308648965125	0.620646436944528	0.326075383224649	0.695055181658775	0.947448654296431	1.61570721198789	1.29132987501716	1.06105285708829	2.46907557819593	0.694807295891600
0.0992768806318806	0.0877979164502090	0.0986341674755913	0.0757666441217307	0.0965259738546554	0.0710104912843363	0.0987225067713742	0.0814634797552770	0.0565228096169106	0.0925348899218224	0.0866885712728182	0.0719076785825091	0.0818460956430741	0.105149992677580	0.121014428980741	0.0719746935214154	0.166129710046593	0.0804639782509395	0.0918481817735064	0.120857680003253	0.0577863146765270	0.102743766163364	0.0690367991627011	0.0648563447225416	0.108170081217124	0.112518201500009	0.0921026857492774	0.0841005303551579	0.0965231488940639	0.118850748851225	0.0549297931810141	0.0856668807849144	0.101462737462998	0.0696834488035176	0.0754554239983730	0.0802475232022271	0.106445990934220	0.137041145956361	0.0633906473101543	0.0883449915304450	0.107330274764839	0.151800969837066	0.0875846157521566	0.127164284944823	0.122217270207796	0.103846595710694	0.114412397225953	0.109523731337399	0.0877544983757225	0.0795603207319590	0.165134956914472	0.117521944413283	0.187388462455031	0.114877538852962	0.138638574126138	0.157936543916287	0.133351450312775	0.175680318140920	0.216323245936638	0.115979209845194	0.131223805626947	0.152839840351018	0.183506229382632	0.143273649356341	0.158177598439313	0.101771575264587	0.884566119283385	0.148271004098257	0.185188505269863	0.151596218517161	0.278999053280763	0.353327613149720	0.266628972528795	0.309879861035020	0.190887094715047	0.432004858133616	0.374602672133742	0.272597862947107	0.380414178526080	0.703164979004881	0.288718135820769	0.716595276918009	1.51681474690938	1.20140430040752	1.00900270945913	0.894417968676654	2.06633433378036	0.634084067906714
0.0967219860312223	0.0917988697298894	0.0999201769078268	0.0748660406634072	0.0950930060934223	0.0759382917941319	0.104539608856245	0.0788309145449122	0.0583073076320017	0.0942028239453950	0.0820700103374164	0.0683858237266102	0.0834110312587975	0.114379003712428	0.120732540288995	0.0748493531830234	0.258080717257125	0.0794646901713758	0.0915211397042230	0.118537857122505	0.0559843896100826	0.103836020913393	0.0693038310005485	0.0643323821214487	0.103807511549019	0.113133642130937	0.0913818796275479	0.0841012477237403	0.0899496613810687	0.122862295411182	0.0544598342293213	0.0815298120298141	0.104979903523180	0.0684856505155131	0.0797502245414753	0.0776520153210723	0.0965810311705673	0.132845550246047	0.0611235470838581	0.0990985560530904	0.112018523540859	0.132791384416338	0.0846736946421816	0.128824531995180	0.117189540181678	0.104610093703638	0.115230560071149	0.111183491823885	0.0912462110576990	0.0761229801484641	0.156840395617277	0.118095286104673	0.180646293806681	0.111214258875721	0.130105050457063	0.153499024308995	0.132847807733801	0.190742986357405	0.220761789315148	0.101419443538131	0.122318832479434	0.144684096685996	0.181474058277256	0.134130634591801	0.156019058755086	0.100805817157836	0.975518669516041	0.161653195999364	0.218015131506328	0.147846644115528	0.257032532544556	0.384381801510435	0.253525827363469	0.291031286594038	0.181026385612700	0.988913159651221	0.335346801738029	0.238040387599226	0.360019026872803	0.725775755655597	0.261095872417803	0.745029571189773	1.79400095927764	1.49967914986421	0.856258282366789	0.822299057803499	1.85266861972203	0.657305790543895
0.100369301279610	0.0931557359631938	0.0990729950403910	0.0745505094289088	0.0905498423122604	0.0716116290745540	0.0965469095597812	0.0758523452165296	0.0577956915262856	0.0925496663960355	0.0888603269706032	0.0695648830394491	0.0842501657972525	0.125862599324348	0.120742400267616	0.0740438850161019	0.103558931636694	0.0818322930347194	0.0931627750635996	0.115961684739735	0.0612909361568665	0.102801798688298	0.0687605088399738	0.0633992340749039	0.100613385126037	0.120602251018591	0.0981178124432023	0.0756500899736782	0.0933653555634789	0.115130491927533	0.0592785442751912	0.0783240093895769	0.0976465537676488	0.0699276867681229	0.0724977720514949	0.0767018275381600	0.0954411828200645	0.131391978708750	0.0556895988227946	0.101676692522730	0.117120498378797	0.137033446177020	0.0871826297059909	0.129714265589583	0.121128529210098	0.106782792340952	0.111940160753749	0.0997601351181672	0.0861317992935978	0.0728918811622666	0.166984056223483	0.123020390660140	0.187956024952587	0.111740988336656	0.147254321884851	0.134577676982456	0.115974784198099	0.180731503446348	0.231843526436714	0.112800829506231	0.131851408829824	0.137501515208836	0.175289865422891	0.126554545446374	0.143008751898022	0.108888175803664	0.711225023771276	0.149782821560626	0.236615566403449	0.152251574276811	0.256706262687903	0.322929109168102	0.246665182365043	0.294489860959861	0.184277878313782	1.82567229424798	0.321515484583663	0.237443506898478	0.384672161367738	0.726332705462146	0.290408788643822	0.619137042798920	1.84835348602814	1.63337376265738	0.853028448803528	0.896661575930846	2.02217756217198	0.737102535132996
0.0980468869684639	0.0896420159575255	0.0968498483293081	0.0767003182367126	0.0990423476958216	0.0700099448389576	0.100297686142169	0.0769914589476015	0.0567315226003638	0.0942654814139242	0.0888235293354879	0.0691049284513433	0.0826307043254110	0.110423137510914	0.120629833631679	0.0722778530689420	0.0729162812373791	0.0817466945580952	0.100784265473570	0.114755998956510	0.0643985189251657	0.102790730114887	0.0814604487788651	0.0649821263347398	0.100133335101969	0.117774836943864	0.0936622313876944	0.0818820483743099	0.0991177688101246	0.119524002071049	0.0543037831251153	0.0802263930765898	0.0981742689093171	0.0720886783284591	0.0715504446405045	0.0764157533940165	0.0949963429074517	0.135226005760316	0.0566081457755047	0.107791974465683	0.112828408821084	0.143649580026012	0.0890388768075614	0.131984972240480	0.119357419483263	0.107702808775796	0.114234548430038	0.106499402245656	0.0892035686789818	0.0802249987787050	0.173144252257716	0.131265049631730	0.184045484866314	0.111479956726692	0.154937316388123	0.132894759328376	0.100566663449396	0.165971299038577	0.236259012011616	0.109817937689824	0.138565816357140	0.147257810946759	0.182071284018484	0.135194740386138	0.144594734021521	0.115449064268659	0.402232135159839	0.148924435632093	0.191523206602300	0.131534187173190	0.255365125481711	0.367322779667310	0.240124294857025	0.339301517177097	0.169656520533185	1.09239814609096	0.323547393221345	0.240732197642370	0.406725169313395	0.785597840476580	0.326380613293368	0.660428947784718	1.59730911582750	1.32765683314067	0.956209092886928	0.962243772717160	2.19974382011450	0.789803323984264
0.0967480770159668	0.0879265372576156	0.0986455379178069	0.0787186591818290	0.0957150873121895	0.0735300984785486	0.104098826784177	0.0742903059446617	0.0557460288641415	0.0931803701000698	0.0834956894097097	0.0707525234507520	0.0881496594321770	0.117981032597616	0.123616126452509	0.0730273593460023	0.0657234282867100	0.0819091806156114	0.0921985674262956	0.113142983896468	0.0593932344005570	0.103736461530923	0.0856847481514884	0.0640376987569395	0.101451540225930	0.138563145904349	0.0930714450009943	0.0807574888060473	0.0979412256984787	0.117781696040644	0.0549639208462150	0.0845344037117743	0.0959791880456731	0.0686932426444633	0.0708399094753078	0.0734363131900696	0.100323625525903	0.132094011328747	0.0578482690319757	0.0886173318594639	0.115156639285729	0.134380048647897	0.0841226294869400	0.128703320392689	0.120367236913367	0.105615271419605	0.119252372210006	0.0990973367206293	0.0907296385161597	0.0817045779869682	0.457866823315000	0.120813087809024	0.172736003575430	0.115624508338206	0.130013773367057	0.143086538401680	0.102379811126510	0.160581667320892	0.247029386124338	0.114105276094925	0.142303643181685	0.153244022534371	0.190855432175531	0.168701727179566	0.149029272021414	0.100603914334765	0.376962738113888	0.161569042254806	0.172464183739876	0.133348801826871	0.201047216084162	0.394357540231831	0.251763359631020	0.319099680223198	0.175035809295166	0.683908489260533	0.334056208806390	0.277599343364347	0.429166970863648	0.908002759624768	0.331749753504344	0.748295681342884	0.613976840420217	1.13725428406279	0.856501400022890	0.803661352585245	1.96517044469906	0.727378105870372
0.103225607634416	0.0887046443361295	0.0985127293392559	0.0756875136398359	0.0963864336174441	0.0712920840631743	0.0988992934978163	0.0773296167051733	0.0556734329940209	0.0932491096706485	0.0859809190890052	0.0690693695581286	0.0844561114614817	0.104006636601079	0.120529250702163	0.0678777907965130	0.0614829031752229	0.0820608918843722	0.0899172939498257	0.114431789784160	0.0658850070450783	0.102480487438870	0.106127747126638	0.0651768612235520	0.0945911660160887	0.119774329402051	0.0951257035770846	0.113596091721812	0.0931237312842756	0.121922446996620	0.0545451592857540	0.0802383826784997	0.0991967179139147	0.0768235021638125	0.0683076371448999	0.0754437912450895	0.0927952576416008	0.137670683750295	0.0577201970476701	0.0935913588895142	0.110344018389023	0.148545194839831	0.0846443551535464	0.131064155217978	0.119039846406983	0.104483350251711	0.113278389046377	0.0954010627524419	0.0967685714144667	0.0777475769356687	0.996327035621792	0.127040022875264	0.172970534360551	0.114290243545843	0.141504643606142	0.144824939665013	0.105958537705488	0.169344547643229	0.217459602845869	0.115112188256911	0.136619348593652	0.157018647126317	0.202217871272486	0.196394522548205	0.147521464972425	0.0985365575300098	0.325572737150668	0.146155176865736	0.178781694444329	0.126616647400550	0.222974925817933	0.362540044812577	0.212403464549930	0.285823161928913	0.189871206038012	0.674466585884561	0.353334741104357	0.281605151557404	0.442395600823946	0.809329037054383	0.354601205125958	0.741658458355182	0.632440779660589	1.51785179419362	0.882701083420555	0.789919073232468	1.70732572821914	0.742079001883497
0.100792091651274	0.0899426981638012	0.0941299626816323	0.0780182968265974	0.0886986788739095	0.0720160258737618	0.0954981756361386	0.0774992027763927	0.0526760628093745	0.0928147679288898	0.0830233026698109	0.0760277961921095	0.0875954225925861	0.105720572015721	0.119058878198639	0.0763162600292507	0.0636548251433078	0.0810649837510329	0.0903647844460305	0.113101396191060	0.0630974886507832	0.109451898079433	0.116334485774332	0.0660116033467457	0.0964289794236267	0.110870895308303	0.0866674224997817	0.176161690257544	0.0969743107351589	0.121359600410049	0.0627724970699632	0.0791400606318408	0.0993419463307168	0.0682832478621051	0.0725046582031844	0.0742322591680731	0.0968449879886586	0.135060200564168	0.0612301691314533	0.0879636025287133	0.180923193492167	0.150769599421996	0.0877394237735572	0.136145038769900	0.114946157201522	0.100699068443053	0.112698734870462	0.108507326787376	0.110823690313154	0.0760246044591883	1.23397952699410	0.121085794051075	0.179621895443193	0.105695094469108	0.136224445140753	0.135749239134506	0.132890710419617	0.176891413929268	0.220484229681188	0.115002464756963	0.133978389327150	0.161392378171784	0.169323711598775	0.415971978580485	0.152632945665354	0.0932107683148570	0.294875276033197	0.151606322498989	0.186321912310650	0.127632094928675	0.196668147850497	0.326671110627591	0.239647116992151	0.313900074201048	0.184267512085688	0.479235249663733	0.339571119335491	0.251120561144606	0.443082197458567	0.697435159552402	0.317876659976689	0.732010391940156	0.727234622032025	1.60982613761910	0.997243030364053	0.842439871611508	1.96054007606585	0.803193588607237
0.0997187551565582	0.0872711049605127	0.0972834408106183	0.0768742807015507	0.0942652510584383	0.0741009792668834	0.0965441095204436	0.0798400518647437	0.0557781133450794	0.0924587385608019	0.0849833557987132	0.0676340228701419	0.0808653540096201	0.102033774048889	0.122406133683640	0.0729833843848709	0.0610875156194745	0.0821327529921826	0.0904043829028571	0.116411004660470	0.0593079669430864	0.102233683008210	0.197056578804004	0.0627221233704716	0.0958304216599413	0.109571023412532	0.0861515551999666	0.141631728919139	0.0980316929172874	0.116826336885386	0.0593435031419822	0.0814848188686022	0.101803662262133	0.0645856325670337	0.0737341654763137	0.0756060443556638	0.0956486507708917	0.138788590165665	0.0615224779217109	0.0933196953379432	0.269169625079655	0.159346332541599	0.0857600391128255	0.132562852023733	0.117086790615808	0.102389443189274	0.119201302591290	0.114786056788514	0.0956831832821400	0.0779103774837056	0.900079072679734	0.115296873601860	0.186844667822410	0.112359906556849	0.149232365285760	0.128391321707526	0.116643597060817	0.187768402403379	0.270531947442812	0.120648075092295	0.116455869239728	0.157043767091788	0.181422950314867	0.650790060157359	0.139851689496058	0.0967109910285682	0.278812784287387	0.130618560996718	0.187929847586902	0.129215169794005	0.196513821681187	0.313815997268486	0.238664700921374	0.302167916392740	0.182252395933081	0.312718829224043	0.342620813192168	0.258345443274970	0.391560195515361	0.756932661116529	0.278320953328660	0.661835603709128	0.499366431553703	1.31832516555951	1.00781947387285	0.905948509016773	1.73091717574086	0.652178404231931
0.0978923458464398	0.0894430805331802	0.0903264655620124	0.0741057519736584	0.0986799908493624	0.0736572355823204	0.0995283454240772	0.0744766865191864	0.0544537724327350	0.0899701198926247	0.0838543719127829	0.0705082922952579	0.0789190614363411	0.0999127136311025	0.117077045193769	0.0763524701124193	0.0615649182040994	0.0785137063749052	0.0890360444747290	0.113375203844915	0.0582511442463773	0.105170188195643	0.164965079206353	0.0659335869776528	0.0969389157206596	0.110410924381899	0.0910772816935450	0.0805162270136454	0.123917346386433	0.116211219502630	0.0574165436778796	0.0795755064144462	0.0948460354885231	0.0704172990873970	0.0719857528753573	0.0844451909630394	0.0949530404284387	0.141486972937131	0.0633525873181598	0.0988405759994770	0.326445003840624	0.152070608143744	0.0816954614395900	0.125021699791817	0.119609415959142	0.107225564878340	0.110582017374498	0.117799212690354	0.0901038650544736	0.0776799138762728	0.250877570295045	0.0999417866227513	0.183223750048275	0.107287739592536	0.147042860933220	0.126517081834981	0.104651934344356	0.175255034191768	0.299638631859607	0.132818894518286	0.109825106990554	0.155798564716657	0.179368036699311	0.702992903350460	0.160476740667815	0.104570462130402	0.285969619882074	0.147368419776067	0.169295808651767	0.150503857268520	0.205586610348655	0.285026725427596	0.225341467421316	0.284740174256188	0.169429076137207	0.324138789244600	0.339784367810354	0.242997973818084	0.393758595980720	0.827864439720502	0.268836705122860	0.644436161703123	0.484246608765836	1.36106725762793	1.02871786956247	0.944486430222166	1.64036619107443	0.682312623784450
0.0971568658843959	0.0896946063693092	0.0953631386279462	0.0750429751627697	0.0990614793277618	0.0743418488247708	0.0981906681433610	0.0756375765265042	0.0549889010143483	0.0903893744664914	0.0857600710850612	0.0716461767139107	0.0790751352968960	0.0952807145836148	0.120620207921945	0.0737133178724695	0.0625630407303433	0.0761537308571900	0.108727904401849	0.207624555805906	0.0596004032158183	0.102316426437610	0.0720284808915632	0.0634556840368397	0.0969908922237447	0.109831642153359	0.0904582010612619	0.0861003545980489	0.103767874473838	0.117203350348187	0.0509469934713727	0.0812780422920219	0.0981502434236796	0.0694134748988852	0.0701482003118744	0.0869699121665328	0.0977993075713916	0.147600901911555	0.0591492055936200	0.0844904001046613	0.209349202943765	0.159549863651058	0.0848438613692329	0.125492573319824	0.116421201396104	0.0998850809095998	0.104598108759731	0.111557838077973	0.0829259408479495	0.0741948688827264	0.163514596914477	0.125383048116435	0.185710018357328	0.116474514785574	0.138177455171250	0.145288340891725	0.121913116711688	0.180834785645707	0.389827600530163	0.122255850895511	0.116248388698213	0.148857465818443	0.186863810394069	0.880506035089586	0.145416574742817	0.103048381416011	0.265918155471809	0.160560976178680	0.192966779937269	0.152416143811973	0.199856639992241	0.288410253563551	0.234531454535970	0.280351603929225	0.166725121626635	0.282864534381390	0.324797146258430	0.248507014867206	0.407807509118066	0.744065604973509	0.310154119659396	0.657880095000599	0.549038054707365	1.45890783042155	0.986929730616772	0.878309154200519	1.56507547029346	0.737418861749754
0.0988823742895320	0.0933101961669932	0.0939109626096097	0.0735840107857488	0.0975949231172178	0.0689736905257911	0.101282236079136	0.0768089444739171	0.0542421249959517	0.0921549779504027	0.0824591296456167	0.0736134705433557	0.0837372989412183	0.0960213790250384	0.121307632924264	0.0705332331554233	0.0608433296064574	0.0753005780391169	0.113631654504038	0.212196995146575	0.0578792315552163	0.103421870793270	0.0680500562040277	0.0653329621078249	0.104279828686231	0.108701225966113	0.0891471087321673	0.0805746844167232	0.107489540152594	0.115895145838646	0.0567815287264301	0.0816957597849153	0.101060555474953	0.0649595913746905	0.0677605225143470	0.0796249789622297	0.0937709907301793	0.143854071090893	0.0585790509152099	0.0934223479477627	0.123217939071712	0.155184485556074	0.0848762068166630	0.126638489430614	0.116737532901674	0.106820882482976	0.115003864905059	0.100575218544809	0.0824840688407495	0.0723272631388885	0.181539050125330	0.130186174921236	0.160884156179294	0.118188612367168	0.135913346423243	0.145379899734588	0.121786080664699	0.176566962035427	1.27696639222067	0.107722398968106	0.115659320782660	0.137082517673435	0.188923714692702	0.333037953253992	0.132184802536692	0.110718879474340	0.247939132068182	0.150533023690915	0.202566747796851	0.159495922769746	0.197706836282061	0.341826823311505	0.243273428295242	0.323590049580041	0.160967099747570	0.283930040998500	0.351218980896833	0.243917608701201	0.426375275219966	0.683127472966906	0.307455251145443	0.762043027821829	0.513027425123854	1.70747229337299	1.02033869667511	0.860592748177137	1.83237154404509	0.695931768061724
0.0993405069358022	0.0944856640367188	0.0965676912937794	0.0762322783051668	0.0952874902586717	0.0750149699707241	0.100820659763022	0.0742219288790249	0.0566959872936920	0.0936414167831477	0.0838270043493695	0.0671224665934299	0.0834186225419857	0.101685553474585	0.119690134034403	0.0711317163473731	0.0623407368045041	0.0792663974700081	0.0951593480577805	0.154893515052155	0.0585586457153696	0.101835587130791	0.0696923699550516	0.0655933546803139	0.109719838340545	0.109273939299179	0.0857138641167230	0.0843673126991680	0.213674303324762	0.115331584682228	0.0551237942279026	0.0816085700977132	0.0920577031131591	0.0675071328896201	0.0691838373478525	0.0767326420929062	0.0978787011807206	0.135322396110812	0.0580691787293625	0.0859023228657254	0.113763086344958	0.157024263412636	0.0801730520170512	0.130723598967694	0.114640225619266	0.107492329057338	0.122121886278576	0.0968076776799431	0.0833067603572664	0.0719059248190617	0.171358220082850	0.129820875108178	0.181220569430805	0.117597159290720	0.133523028018595	0.140205347410914	0.115248427420501	0.176648921468736	1.49433270693449	0.105530006286895	0.120571481310438	0.140232158331422	0.179397596740624	0.166703315878128	0.134206463183557	0.0989309525453569	0.258488292954188	0.154940393229622	0.204556650637249	0.153936899581942	0.193350643008215	0.366091280836023	0.228908576088204	0.329089023429167	0.169099140179497	0.279355463975763	0.349951466932650	0.251774650929425	0.400921974854799	0.887528311345587	0.320770244495848	0.881421711042244	0.534411410892839	1.40079815882114	1.02685668583693	0.882238369380022	2.02578249628144	0.795797588556113
0.0991736773898923	0.0904905931938375	0.0938335106704992	0.0746573919895192	0.0969493771304143	0.0767582338217335	0.106041979606590	0.0772844169757814	0.0549371928331960	0.0913469830212166	0.0828273779530584	0.0679284131141832	0.0849471212151190	0.103729620019575	0.119567752368355	0.0703700838337304	0.0626551963415575	0.0812256430127558	0.103863614383367	0.137163171559410	0.0613421795473899	0.102960444153620	0.0687047577838015	0.0668630111934917	0.122929937952122	0.111507753968367	0.0879058963549250	0.0873315447760372	0.286462554495532	0.117417628451734	0.0608886697542169	0.0775531551347917	0.0969428569528292	0.0704610574915387	0.0694159865448662	0.0798877529417174	0.100375134895353	0.130796335069504	0.0560607893472944	0.0919931760841316	0.102182535474611	0.159433935639946	0.0857555420087660	0.124568644172460	0.116289985954142	0.101854013062904	0.120414580732723	0.0961534449251441	0.0980549408822615	0.0802670086249281	0.160589970381850	0.126056488848105	0.186819235472358	0.114639732661674	0.147289435584101	0.158548605126517	0.158161305256965	0.173309235674663	2.00979797782611	0.101427111470656	0.124120966735804	0.157723924935542	0.194032992255554	0.168119028565396	0.149653153840848	0.111273617811637	0.237011877080962	0.165473156013079	0.205101623255092	0.146565254834411	0.154304559473138	0.359788513121820	0.233110955717373	0.357635059831214	0.166903340560740	0.294730476730947	0.368149395505117	0.267371502077038	0.418124674368801	1.00203670612102	0.353620953905764	0.830974948028572	0.498065892413972	1.51489980110766	0.970763341179085	0.927718727351648	1.97452826680897	0.704583969562082
